1690296910,245689.85937141767,5182454.247614333,89.7460345067451,0.03314823606650163,0.01651361967916531,-0.4664230153342159,0.8837862103344389,1.353,20
1690296911,245690.75423091435,5182453.062735596,89.73304426525617,0.022712466476879422,0.028940446510414695,-0.4483142088674625,0.8931186732735218,1.353,20
1690296912,245691.6492759983,5182451.918450073,89.75723154174257,0.003986577130193717,0.01799037099939542,-0.44819966347693635,0.893743540067983,1.41,21
1690296913,245692.55236814666,5182450.781369209,89.7809086187444,0.012300506155512762,0.01709803235148712,-0.44589582746431417,0.8948370052070603,1.41,21
1690296914,245693.46378400142,5182449.641465894,89.81278784317247,0.012251176114749887,-0.0019470443084896245,-0.44141094318517826,0.8972193137347397,1.353,21
1690296915,245694.3875311806,5182448.480335778,89.81550802757954,0.010483531364664315,0.02088588432359759,-0.4407678795315484,0.8973168625292908,1.353,21
1690296916,245695.2912452945,5182447.331400817,89.80930682581965,0.015661772121515986,0.0175140505407733,-0.442067331642767,0.8966740997831447,1.353,21
1690296917,245696.21696309597,5182446.159774011,89.81190052864159,0.019831328541550904,0.03901908795859891,-0.4497742720967676,0.892069130360971,1.353,21
1690296918,245697.1575772426,5182444.990767538,89.81700313040817,0.018072530330118988,0.03139374491481891,-0.4432235501662914,0.8956789050802073,1.353,21
1690296919,245698.07810997954,5182443.845871669,89.85707931923658,0.036022968161743156,-0.003050062662144745,-0.44735731307952636,0.8936243491069621,1.353,21
1690296920,245698.96856409116,5182442.66303556,89.85855743773936,0.02403884066118387,0.01738991094333888,-0.45124216068923395,0.8919082001829338,1.353,22
1690296921,245699.8695717868,5182441.45520561,89.86244703523478,0.021042353046072906,0.012620007001952965,-0.4551850365807868,0.8900587268683471,1.353,22
1690296922,245700.7597380406,5182440.259063202,89.82223126662176,0.02670518513046025,0.0422776291242601,-0.4582921614480989,0.8873937851472754,1.318,22
1690296923,245701.66279264638,5182439.054901868,89.84539968709208,0.03070201805648544,0.023916847666486312,-0.45996059452443244,0.8870860285055153,1.318,22
1690296924,245702.54091703251,5182437.86592358,89.84274361142914,0.020639123824807485,0.02866288148525713,-0.46834781979049117,0.8828379157524896,1.318,21
1690296925,245703.41662513118,5182436.668524094,89.85641097652943,0.011896714733383565,0.01201268179442008,-0.44406890159121126,0.8958331174355152,1.318,21
1690296926,245704.46439455822,5182435.5413087215,89.86707385354217,0.023949907958529554,0.0029357604991178438,-0.41458435632064794,0.909690933621559,1.353,21
1690296927,245705.41649609193,5182434.431053965,89.85794335559672,0.03375824450446906,0.006170116465963967,-0.4181957649670575,0.9077084403895286,1.353,21
1690296928,245706.43493413232,5182433.394827574,89.86928441534646,0.03894109472083677,-0.0034971409207808068,-0.4073818196930793,0.9124206344284848,1.318,21
1690296929,245707.3861177128,5182432.266197094,89.86239461570908,0.023992446115271945,0.014715845466898515,-0.43305575505584254,0.9009275883413795,1.318,20
1690296930,245708.31526052608,5182431.132495914,89.85013385546024,0.030776496315046246,0.02114787945764958,-0.43566462912785847,0.8993341455743246,1.352,20
1690296931,245709.25247106756,5182429.991106597,89.86460112706847,0.04091087427526877,0.008136319271152452,-0.43733724135755087,0.8983296933734954,1.352,20
1690296932,245710.17273380508,5182428.800350991,89.84675603122146,0.038168067249726816,0.013132406768701067,-0.44604752476231185,0.8940986210638603,1.352,20
1690296933,245711.05625114543,5182427.675443008,89.8451143033317,0.029606187129673178,0.027149190002901995,-0.45170057118310575,0.8912648254916633,1.352,22
1690296934,245711.9537568502,5182426.465441941,89.8542328498162,0.021437987697535275,0.01846265487925243,-0.4542431341023695,0.890428390258951,1.317,22
1690296935,245712.82970750044,5182425.281969233,89.85239870167563,0.03734606822785678,0.01971153481576625,-0.4618570152562642,0.885948544804777,1.317,22
1690296936,245713.70217832082,5182424.054892436,89.84322292972638,0.03075257656932798,0.008202915222288826,-0.4607414655130455,0.8869635241502858,1.317,22
1690296937,245714.60522204678,5182422.884093281,89.8444560925172,0.017027647198608373,0.006819092448417619,-0.449663454234736,0.8930097071895384,1.317,22
1690296938,245715.56206281137,5182421.733164747,89.84646840880598,0.02627522615996861,-0.0035866311054109645,-0.42780944317493214,0.903479844212316,1.317,22
1690296939,245716.49878301966,5182420.6351751555,89.81711610805364,-0.0010984374767116945,0.02629485964170904,-0.4219940687740051,0.9062165192221409,1.317,21
1690296940,245717.4747439131,5182419.580242955,89.83018980088073,0.017024491232508446,0.012011887007657087,-0.4127577608399377,0.9106024995217125,1.317,21
1690296941,245718.4920934525,5182418.514925494,89.80910825340338,0.025010291049167677,0.01935377289623705,-0.40090097703387734,0.9155754056491466,1.317,21
1690296942,245719.5248508102,5182417.478082617,89.81535637702841,0.02070389352392492,0.022392313935653385,-0.39290432528853647,0.9190735140559306,1.317,20
1690296943,245720.57450443014,5182416.452158734,89.8129008238526,0.039968021559427906,0.03352731808767792,-0.3893930236026787,0.9195931433868112,1.317,22
1690296944,245721.67129913784,5182415.357036465,89.80507526548074,0.026910723284406426,0.019588623887017192,-0.4183534579123735,0.907674216356994,1.317,21
1690296945,245722.44877104828,5182414.271688953,89.77855639671309,0.009447785434972704,0.016085692662474275,-0.4732160845806191,0.8807488445272759,1.317,21
1690296946,245723.2990158547,5182413.059522683,89.77927168442753,-0.018537374291036676,0.016389170833102096,-0.4607698328088861,0.8871746851703268,1.351,21
1690296947,245724.26924810396,5182411.917477116,89.72374751364816,0.014101777512737647,0.042341509904283,-0.42094862797399174,0.9059859761700624,1.351,21
1690296948,245725.2673837637,5182410.82735075,89.70817507201053,0.03886910775789238,0.029155256844277083,-0.42944426664126145,0.9017853321658091,1.351,21
1690296949,245726.239865275,5182409.686239634,89.70344712864926,0.028785560900565412,0.03169699108942827,-0.4199392676863722,0.9065416171883948,1.351,20
1690296950,245727.18941625315,5182408.583401904,89.69323256602324,0.03570614831706223,0.015286058612152419,-0.42572844632718465,0.9040169784756851,1.35,19
1690296951,245727.22786356512,5182408.539104104,89.69834067422437,0.02958653887387621,0.016223651590342007,-0.4258899262164396,0.904145563830236,1.35,19
1690296952,245727.22779634097,5182408.548443497,89.70698859350517,0.026066115832394623,0.006633663969876098,-0.423729353010229,0.9053894120792886,1.35,18
1690296953,245727.21392795412,5182408.562323517,89.68447767848981,0.03289706696834649,0.021827477644868698,-0.42674937198382235,0.9035077850887374,1.35,18
1690296954,245727.21525121684,5182408.545117645,89.69660423759375,0.021095606975038598,0.013911591590186083,-0.42574940688165375,0.9044881898210183,1.35,19
1690296955,245727.65715032397,5182408.082162375,89.68861742128428,0.01850981740534424,0.03135284746506584,-0.42547679841533964,0.9042366281154981,1.35,19
1690296956,245728.52586586887,5182407.091992306,89.69693583630726,0.034687321498845486,0.02083329848297388,-0.43322029962809244,0.9003793286119472,1.35,19
1690296957,245729.4023556005,5182406.038010782,89.68663204627258,0.019759478304148034,0.014945762803510676,-0.4328101773202464,0.9011445708649563,1.35,19
1690296958,245730.2566031824,5182404.962594431,89.70353879879883,-0.0004036669863177002,0.014513132036141962,-0.4364944366925895,0.899589802514393,1.35,20
1690296959,245731.17581782382,5182403.895137173,89.71523930050903,0.012339967775157067,0.021285288728493452,-0.4432758405675306,0.896047538274729,1.35,19
1690296960,245732.10322719495,5182402.777773426,89.7268138739712,0.020138356709455484,0.014125593094599131,-0.4437923672647984,0.8957919674602328,1.622,19
1690296961,245733.01718070955,5182401.595838855,89.7316305051949,0.013356277077382515,0.02367576562147857,-0.44983165708585815,0.8926995845570109,1.622,21
1690296962,245733.91536819353,5182400.426418389,89.72699994789771,0.016662697344925575,0.03332615354434587,-0.45571480579099655,0.889345679581345,1.349,21
1690296963,245734.81237184512,5182399.254833615,89.75032819909872,0.007834431660980216,0.0164462326600423,-0.4573434497373122,0.8891035440792122,1.349,20
1690296964,245735.6841406023,5182398.083961575,89.77524644775067,0.010465216731137744,0.0021916069137306103,-0.46347633081611356,0.8860447882986157,1.621,20
1690296965,245736.57517444657,5182396.878438079,89.76496778990774,0.015049612694986633,0.006951224109135535,-0.4678094733210255,0.8836738574339631,1.621,20
1690296966,245737.43919081433,5182395.637847184,89.7260874765068,0.02367234482820706,0.03088383069633227,-0.470005657596663,0.8818052454589863,1.621,20
1690296967,245738.28150627724,5182394.418177946,89.73548932697199,0.019604132928745188,0.00310657935621536,-0.46790220401885857,0.8835573295554228,1.621,20
1690296968,245739.20123211617,5182393.339467925,89.7237100555193,0.028868190511056328,0.027830519371434975,-0.40397308811641747,0.9138915875779899,1.62,20
1690296969,245740.26750675813,5182392.356176543,89.6893365144466,0.01306692566417023,0.03584469567444129,-0.3828738949304414,0.9230124559433025,1.62,20
1690296970,245741.36765949777,5182391.322730061,89.62580640383307,0.036512787884997594,0.05386070109685967,-0.3933465460502197,0.9170846939670196,1.62,20
1690296971,245742.36963978945,5182390.20579092,89.62925767037812,0.020666018879439543,0.025217513260776616,-0.43169705733907543,0.9014292226089634,1.62,20
1690296972,245743.2322266796,5182389.089263505,89.62502804088547,0.031158958203106366,0.010047992033533508,-0.4635127451433481,0.8854852298426376,1.62,20
1690296973,245744.115827305,5182387.825712152,89.55949484519974,0.006077767579016229,0.04885311003188636,-0.47460870233415514,0.8788191020057298,1.62,20
1690296974,245744.94170999966,5182386.612025682,89.53171387357513,0.02274291856414473,0.017039417858390048,-0.47700475975034956,0.8784411631234861,1.619,21
1690296975,245745.7761900746,5182385.44607539,89.54826778646994,0.011352029201689545,0.005034054374984004,-0.4527287802875977,0.8915617988837665,1.619,20
1690296976,245746.66177570124,5182384.429697235,89.62318059797212,-0.011663123876522326,-0.011248171563231997,-0.4190805420791698,0.9078044665171867,1.405,21
1690296977,245747.6662894244,5182383.348209782,89.66702571774238,-0.0010912451177086079,0.013609627694686925,-0.42195473628487234,0.9065140857950685,1.405,21
1690296978,245748.6485779024,5182382.195830786,89.70880784284985,0.0012674065106586183,0.002814726976964203,-0.434374524731122,0.9007270636865496,1.348,21
1690296979,245749.6437192432,5182381.066943273,89.70930508769561,0.011356013269874779,0.024267818379718635,-0.42879348141412454,0.9030051296922174,1.348,21
1690296980,245750.55903117714,5182379.9569765525,89.73025053814148,0.015816824736173744,0.0133950188593144,-0.43768646165752534,0.8988887377238295,1.348,21
1690296981,245751.5424886824,5182378.826381975,89.7491660987048,0.0070199104494025515,0.023080029830035723,-0.4368943224695657,0.8991892926821282,1.348,21
1690296982,245752.52492549547,5182377.832237045,89.74743340767438,0.007898568478773177,0.00976173208866829,-0.34827302872332816,0.937309030505145,1.348,21
1690296983,245753.6878928611,5182377.202091918,89.74012871043247,0.009661625816762038,0.027148496284520658,-0.21558705815885665,0.9760593386113756,1.348,20
1690296984,245754.98885097887,5182377.045742778,89.77000833075726,0.006979863728666047,0.01938655494833851,-0.041021391975442294,0.9989457885140521,1.348,20
1690296985,245756.4090648939,5182377.301866319,89.75374223092977,0.004614400064843443,0.019452758798743506,0.0815475686097583,0.9964689114774209,1.348,20
1690296986,245757.86955637782,5182377.701032824,89.71625753851423,-0.00358165049007877,0.038821287909421846,0.14126238598783775,0.9892042345693046,1.348,21
1690296987,245759.14952682293,5182378.331746174,89.71943653619668,-0.014447739662206598,0.021676296415936176,0.2546008215042752,0.9666953101581127,1.348,21
1690296988,245760.09647896918,5182379.350928786,89.7427357041451,-0.021177088356437015,0.01741273967764356,0.4359099455693887,0.899572591167247,1.348,20
1690296989,245760.43882224837,5182380.576468338,89.7618580542021,-0.003309273351066943,0.017857210679795142,0.6624769785843654,0.7488620844870941,1.348,20
1690296990,245760.05704814458,5182381.7283386905,89.72238429545311,-0.030178035123289357,0.04038845900805096,0.8359260438357046,0.5465214614379202,1.616,20
1690296991,245759.18844082416,5182382.9532363815,89.70831121345779,-0.02392605729011437,0.022126704246997364,0.8757444286375566,0.4816737988016324,1.616,20
1690296992,245758.51363814893,5182384.044376538,89.6774577971628,-0.01884372463881368,0.013057484387007613,0.8576991848834621,0.5136404621848482,1.347,19
1690296993,245757.9340225194,5182385.205863104,89.66415081405101,-0.02991302872839172,0.004484313554143382,0.8497772710858174,0.5262733996604653,1.347,19
1690296994,245757.1829514079,5182386.493914876,89.66797835110269,-0.015215141418373174,0.01944264589868434,0.8569476497466152,0.5148118186151417,1.404,19
1690296995,245756.34084920795,5182387.844364061,89.56706501461908,-0.04413950399225571,0.022946562514347298,0.8634728799438749,0.501935996973243,1.404,19
1690296996,245755.53932021733,5182389.1059745625,89.51598855172642,-0.038411136984776786,0.02408982249053451,0.8682092157456796,0.4941224774306299,1.404,19
1690296997,245754.72458861355,5182390.374988628,89.48558569049673,-0.020614646286905368,0.009533370595013602,0.8690002118382484,0.4942901809955802,1.404,19
1690296998,245753.94549905986,5182391.644147521,89.43024179360903,-0.031063436144535574,0.013439424956008176,0.860901420661935,0.5076447465442818,1.709,19
1690296999,245753.33620359955,5182392.8626782615,89.42842156918611,-0.009547271443933253,0.03679052019839962,0.8337382034775146,0.5508501749964262,1.709,20
1690297000,245752.85423393754,5182394.146315938,89.45884109503302,-0.0007760723096776812,0.0075639923590477,0.8153207101959721,0.5789596905285358,1.403,20
1690297001,245752.25017210652,5182395.208095292,89.45767377216886,-0.009039524984144348,0.01602492484761834,0.8568473028483502,0.515241873660514,1.403,20
1690297002,245751.56812777507,5182396.385686421,89.44971170558098,-0.02336077805275876,0.013585836563905638,0.8606343851560677,0.5085058054542404,1.403,20
1690297003,245751.59944426166,5182396.3303233,89.44319098426614,-0.024144753683038696,0.014365117394141282,0.8611153381410206,0.5076327892188544,1.403,20
1690297004,245751.59500735602,5182396.352720257,89.4487587132787,-0.014027381266092761,0.004865551266127201,0.858656887930385,0.5123357373787218,1.403,20
1690297005,245751.51036655682,5182396.518474025,89.4604382207964,-0.006826946608035332,0.0005840302554533203,0.8583747723784089,0.5129773892219682,1.403,20
1690297006,245750.75737575372,5182397.781576748,89.49466649822311,0.0018040931825530717,0.018730649640337212,0.8573343811566312,0.5144158501627024,1.403,18
1690297007,245750.06415248406,5182399.030460529,89.54330630580037,-0.0019467472626704513,-0.001543265850655835,0.8574606039126941,0.5145436242373308,1.403,18
1690297008,245749.32302095275,5182400.331775073,89.56710809209822,0.004854977005353509,0.029696715300421873,0.8568468299959444,0.5146921839551718,1.403,18
1690297009,245748.6095882711,5182401.587788265,89.59408690119876,0.008594486794143758,0.009209577542851491,0.8530233252817863,0.5217207346880429,1.403,18
1690297010,245747.92390173674,5182402.851674807,89.65071659435243,0.002708766588164971,-0.0025881369034815058,0.8511614594839817,0.5248905924285915,1.707,18
1690297011,245747.17615159333,5182404.1557536395,89.67282885477672,-0.004656033643979222,0.007455825049776977,0.8595122474370706,0.5110395567167076,1.707,19
1690297012,245746.3686149989,5182405.408621142,89.6713774471531,-0.012377102949305063,0.013120136159507604,0.8694243837073893,0.4937366812024043,1.402,18
1690297013,245745.5591941872,5182406.668651486,89.69761111602041,-0.018755580293408566,0.004721670190862337,0.8743368229761421,0.48493407183497905,1.402,19
1690297014,245744.69582768195,5182407.899926385,89.67275569541928,-0.014781780445399222,-0.005495488669002488,0.8745710853522596,0.48464081053593033,1.446,20
1690297015,245743.8946593675,5182409.114414272,89.67983913023212,-0.01520501916966074,0.00996288774238416,0.8751483380346385,0.4835131173971323,1.446,20
1690297016,245743.06753132583,5182410.346025457,89.71433120678526,0.0025528103262445366,0.02549658572325363,0.8768657814818528,0.48005188109423613,1.402,20
1690297017,245742.2355916501,5182411.592931577,89.70530827351169,-0.0053455020447230805,0.02007028199087389,0.8764415525975907,0.48106009423877727,1.402,19
1690297018,245741.38831481783,5182412.810814114,89.7162907993385,-0.0022220638066855706,0.019885040795201384,0.8756170548973538,0.48259136001165287,1.346,18
1690297019,245740.57521539694,5182414.040925313,89.71689101187168,-0.014486695034480475,0.013915601276775663,0.8744005616131765,0.48478876797905,1.346,20
1690297020,245739.76224909953,5182415.2519105235,89.75285996027448,-0.009519031424241434,0.005067912106158123,0.8729449530343114,0.4876995112562165,1.402,18
1690297021,245738.97371661465,5182416.485602681,89.78177112298566,-0.00599964286690929,-0.0023038216380582943,0.8714799266875823,0.4903890639807699,1.402,19
1690297022,245738.16026855345,5182417.632455837,89.8221564755469,-0.007805394147273246,-0.008054589963123799,0.892988638740784,0.4499394297931811,1.704,19
1690297023,245737.28562738985,5182418.71701077,89.83441208261898,-0.007762036409768815,0.0009043318906695603,0.8931910124536797,0.44960955088451526,1.704,19
1690297024,245736.33814076564,5182419.867342997,89.86546586968069,0.0035788382211633667,0.010939051285289615,0.8966850313088444,0.44251947267958913,1.704,19
1690297025,245735.4075732998,5182421.031863792,89.89637340431099,0.008791759205053378,0.01885218071924393,0.8994945366047801,0.43643656912587103,1.704,19
1690297026,245734.45205496918,5182422.166092069,89.90379720071516,-0.004656986538660095,0.016868474323581708,0.9017497271045426,0.4319041522343313,1.703,19
1690297027,245733.4642418683,5182423.245858761,89.91130465408382,-0.008134345634415056,0.012219107997080383,0.9092912199317439,0.41590143444799116,1.703,19
1690297028,245732.48404788726,5182424.307290531,89.91637443520386,-0.02216479502372941,0.023326390444641704,0.9133081076374405,0.4059961845807145,1.703,20
1690297029,245731.4371043889,5182425.382695872,89.95029290764164,0.002089749970408033,0.012963235396752286,0.9161675315353872,0.40058038098921517,1.703,20
1690297030,245730.38745850517,5182426.425229509,89.93111359765334,-0.014306205905025385,0.022710023321053794,0.9178685602918816,0.3959758746957557,1.536,19
1690297031,245729.31202614086,5182427.468065772,89.91490152219635,-0.01713835768608506,0.019070582759545894,0.9199482281010962,0.3912005204274253,1.536,19
1690297032,245728.22679118122,5182428.517212157,89.91985910614548,-0.006741219326235925,0.017961913710436015,0.9206215222981773,0.38998453597449384,1.535,19
1690297033,245727.1606642001,5182429.533234902,89.91266159999599,-0.010674357222731745,0.021600779295264137,0.9226504180328995,0.3848839702240595,1.535,19
1690297034,245726.15251362682,5182430.628873738,89.86730563062609,-0.04059110519376645,0.010044112480734753,0.9030543614439711,0.4274860211289307,1.535,19
1690297035,245725.2737762591,5182431.739624887,89.88057239753844,-0.03191000878183125,-0.0025259491449306543,0.8924012771095813,0.4501059114626792,1.535,20
1690297036,245724.36442117518,5182432.887213317,89.90162319774953,-0.006043112711595291,0.008314197659903117,0.890077707882862,0.4556929106712299,1.535,20
1690297037,245723.4849523213,5182434.069435907,89.9064741793921,-0.0014580862947974778,0.014903480320658542,0.883614839763391,0.4679749728442809,1.535,20
1690297038,245722.6286771839,5182435.257954921,89.90513810028737,-0.01723671350859646,0.011968771673583805,0.8822529971614688,0.4703076580406209,1.534,20
1690297039,245721.75012230797,5182436.379691284,89.92448457370658,-0.009491335160558292,0.011946231265237327,0.9017892641364805,0.4319066162998807,1.534,19
1690297040,245720.85557263767,5182437.40648547,89.92508957562859,-0.013222029757272475,0.010024304958421078,0.9036100698803713,0.42803449960253076,1.701,20
1690297041,245719.86476175807,5182438.526517507,89.94158673832416,-0.00869852366681438,0.010013900872019681,0.9058210440260023,0.4234528234348975,1.701,20
1690297042,245718.89472647794,5182439.616982076,89.93350127820918,-0.01668696691855181,0.019140214861255188,0.9041748768487102,0.4264070700466208,1.606,20
1690297043,245717.91720707217,5182440.731400941,89.95701823083452,-0.013092495334857658,0.011955367070484337,0.9023230428031025,0.4306956955794508,1.606,20
1690297044,245716.95679988194,5182441.846238474,89.97782189219767,-0.015641316834335325,0.015408121375761826,0.902370278809317,0.4304019271854544,1.606,20
1690297045,245716.01924830768,5182442.973191225,89.98470421705093,-0.012894073338573057,0.007891052660628435,0.9006382422215372,0.4343066092160542,1.606,20
1690297046,245715.05888176055,5182444.131738405,89.98579031644081,-0.007309755629193953,0.015586843388255318,0.8994807160675933,0.43662118502010544,1.605,19
1690297047,245714.13104361852,5182445.263477264,90.00752206561987,-0.0009488448203748975,0.02205118494662927,0.8949469784361296,0.44562624555113267,1.605,19
1690297048,245713.2110957996,5182446.413937354,90.00243138143745,-0.006556554956746694,0.02604290032620417,0.8940528831666876,0.4471557011053666,1.605,20
1690297049,245712.32197679425,5182447.612645932,89.99573091347848,-0.019474662953726508,0.010234148193572599,0.8921840935127903,0.4511358365241575,1.605,19
1690297050,245711.40965718156,5182448.8186260285,90.00564421655812,-0.004296529421877411,0.005135481982751631,0.8861380370268391,0.4633730095656759,1.605,19
1690297051,245710.50807443084,5182449.99608278,89.9597017987917,-0.0351176313101899,0.0036864386527917866,0.8906125726074117,0.45338990687357467,1.698,19
1690297052,245709.42513871953,5182451.034997974,89.95905305715065,-0.016017561233831114,0.005717286361967615,0.9157389882200085,0.4014135720458025,1.698,19
1690297053,245708.38531134484,5182452.104849969,89.90385333265296,-0.04001634679298164,-0.01115652816030398,0.9151628493181646,0.40093787934867203,1.698,19
1690297054,245707.41112401325,5182453.218597316,89.85451183628234,-0.04060235246179833,0.014909563033779858,0.9003175514243891,0.43307904648216605,1.698,19
1690297055,245706.4475902587,5182454.381296831,89.822863824345,-0.03798895446740281,0.006628101954725025,0.8994561121020361,0.43530634041470223,1.698,18
1690297056,245705.48935568173,5182455.494278887,89.8087182027363,-0.040144010030102054,-0.009950966307408882,0.8977145853531018,0.4386319185519454,1.698,19
1690297057,245704.56132041046,5182456.659977106,89.76886456982358,-0.051171190316300096,-0.007520502327166112,0.8947629920717148,0.44353595045411187,1.697,19
1690297058,245703.6434928312,5182457.779594992,89.8033738996224,-0.014522427386804874,0.02189942193536531,0.898025835441281,0.4391572762709063,1.697,18
1690297059,245702.73638466877,5182458.988249384,89.8173800694368,0.013907680263431251,0.030119835069476766,0.8938314139770404,0.4471742114130491,1.697,18
1690297060,245701.83850534612,5182460.182450613,89.78972359271047,-0.018592903329954027,0.0058737519593702854,0.8908757274005856,0.4538284271750285,1.697,18
1690297061,245701.19436110504,5182461.021229485,89.79040719704385,-0.011696241084612086,-7.86516928401677e-05,0.8947287091593471,0.44645686103413224,1.696,18
1690297062,245701.08930714027,5182461.1425719075,89.79725030475493,0.0024339228514805807,0.01127176467959636,0.891258847717419,0.4533483094773592,1.696,18
1690297063,245700.1759774802,5182462.3197192345,89.78199439726639,-0.00044049305968794255,0.04568689555851948,0.8956083369242176,0.44249092688090946,1.696,18
1690297064,245699.25316890937,5182463.369710107,89.84582439808607,-0.006129435562800897,0.023362161837340547,0.9026594613088261,0.4296772466906146,1.696,17
1690297065,245698.2974266577,5182464.496229754,89.84249248174207,-0.0016149006798606164,0.01817686510105959,0.9017601813912708,0.4318513273431893,1.936,18
1690297066,245697.26992162265,5182465.627046513,89.82100938931522,-0.023970556545536068,0.016747885219049952,0.9081596694313759,0.417601407538194,1.936,18
1690297067,245696.25217843204,5182466.730708705,89.8048918065552,-0.02963764695967782,0.01641714460764026,0.900448089694547,0.43364193179519256,1.695,18
1690297068,245695.33749552348,5182467.8920887085,89.7658132056334,-0.032692448814244136,0.0018188003531363006,0.8979001599873998,0.4389797244183444,1.695,19
1690297069,245694.36965425737,5182469.010673236,89.77863930580374,-0.018703422979705987,0.0008273829376310696,0.8964209644135873,0.4428080306025747,1.468,20
1690297070,245693.44971748465,5182470.141906535,89.79435954987053,-0.019830509256056925,0.013871556584047602,0.8947894523009275,0.44583199399727613,1.468,20
1690297071,245692.52639361296,5182471.301503472,89.80991375199632,-0.00209215532423378,0.02442209908613481,0.8946937501591972,0.4460070373754189,1.467,19
1690297072,245691.6103035242,5182472.48770916,89.79390327983097,-0.02611530669953447,0.015294169331159457,0.8910525311209655,0.4528901256633666,1.467,19
1690297073,245690.6888295591,5182473.660723004,89.78824152508685,-0.011007809046992426,0.029695345608937176,0.8894864581533127,0.45586275933774845,1.569,20
1690297074,245689.78247124635,5182474.861839675,89.7699904634977,-0.0026463522272721918,0.04088691524792185,0.8863863169266377,0.46112965004066775,1.569,19
1690297075,245688.92439102766,5182476.0465691425,89.75844095550863,-0.008235258158613928,0.024027488289834104,0.8848838357295176,0.465118756442007,1.693,19
1690297076,245688.0832790055,5182477.247017621,89.74550240047525,-0.022141754936992268,0.0013522395058206433,0.8805792762514179,0.4733793958054767,1.693,20
1690297077,245687.16261309394,5182478.416868579,89.73466280839325,-0.019005370362352975,0.012083270092017283,0.8900616626947138,0.4552834579494351,1.467,20
1690297078,245686.244910194,5182479.580245467,89.75128181100611,-0.009073623219228173,0.017797977169470146,0.8894007225316409,0.4566916422823452,1.467,20
1690297079,245685.36276986773,5182480.743952551,89.73850400551574,-0.01701519995350839,0.026076477514716805,0.8869986491846263,0.46072106163666393,1.467,20
1690297080,245684.4566925248,5182481.927760888,89.76523883576118,-0.002761243998631501,0.017124597911616357,0.8892706333078347,0.45705236506797337,1.467,20
1690297081,245683.56476493066,5182483.091235164,89.76682232369637,-0.012322781814893815,0.005331794195819884,0.8868365407449774,0.461888158560574,1.466,20
1690297082,245682.67210664952,5182484.277176535,89.7712025668149,-0.01060882959737265,0.020777706454900804,0.8865508979447972,0.46204247099408674,1.466,20
1690297083,245681.79686466328,5182485.471126171,89.78839184769782,-0.007518625158469184,0.013230982439254718,0.889844925943254,0.4560092314333813,1.466,20
1690297084,245680.84030764556,5182486.594139378,89.78499731494558,-0.011417144139945287,0.01070380681250777,0.9014912120040416,0.43251436047707426,1.466,20
1690297085,245679.860588732,5182487.689537408,89.81078159621683,-0.020304889795617835,0.02870619115583396,0.9044343847226032,0.4251612750135632,1.466,21
1690297086,245678.89724576715,5182488.778822107,89.839871639689,-0.00023588515034801832,0.00799408669668053,0.9043156686224408,0.4267894216355762,1.466,21
1690297087,245677.93520856072,5182489.894553792,89.86785087775657,-0.005816159441977409,0.01892890734310293,0.9061713104774205,0.4224469491235272,1.417,21
1690297088,245676.91157889977,5182491.070705473,89.81362659473804,-0.03139822755075623,0.0393564275926903,0.9056035510941265,0.4211263838321223,1.417,21
1690297089,245675.895354212,5182492.1368544195,89.81856515658906,-0.03534903479630044,-0.023186083913512522,0.9014107150223998,0.4308962451617924,1.416,21
1690297090,245674.82223746384,5182493.297439375,89.77312211971741,-0.019345154285787477,0.0038159103063057902,0.9044746548702961,0.42607135849696837,1.416,21
1690297091,245673.9696490687,5182494.303248673,89.82190195818468,-0.031283933534504635,-0.018582222570975478,0.9028983636123576,0.428311290410442,1.416,20
1690297092,245673.01088913446,5182495.460242949,89.84467506880952,-0.02122625942343449,0.014701113932639866,0.9047682221157984,0.42512090916519923,1.416,20
1690297093,245671.99999903477,5182496.587877464,89.85007513376458,-0.013717215666879208,0.01810736465431893,0.9046289162526245,0.42559427301037056,1.416,20
1690297094,245671.02731532275,5182497.759331195,89.83631813109461,-0.017741294051088763,0.032466169006681624,0.9048712579686714,0.4240745227641204,1.416,20
1690297095,245670.0940145041,5182498.856610618,89.853308877827,-0.0016682432771676899,0.03305312344948186,0.9026139488305529,0.42917684859637717,1.416,19
1690297096,245669.14466051254,5182500.04085898,89.84773285487394,-0.018479089117332526,0.014454977562720031,0.8884055661009373,0.45845951512639344,1.416,20
1690297097,245668.5620185797,5182501.15006409,89.8643513411071,-0.006994707820458698,0.01729790746164162,0.8281556050424184,0.5601876027696264,1.416,20
1690297098,245668.41396720547,5182502.170821297,89.8673766464429,-0.002435219530757775,0.010913765629955862,0.7065774368569506,0.707547373078491,1.416,21
1690297099,245668.75299231522,5182503.243874202,89.89283746628968,0.014089316434387718,0.023245799458273327,0.5592730470246617,0.8285377377293734,1.416,21
1690297100,245669.50076857975,5182504.236978187,89.8959893440243,0.0040644116422898354,0.029114909807454223,0.42308008439381994,0.9056152851924618,1.416,21
1690297101,245670.5584919703,5182505.297886661,89.89036977091199,0.010971706397546766,0.03352098071663095,0.33183617539896976,0.9426774200155138,1.415,21
1690297102,245671.842254688,5182505.999542531,89.86541425476564,0.00031923422610584905,0.037505070947706526,0.20300819160206818,0.9784584517930102,1.415,21
1690297103,245673.18309309692,5182506.529653344,89.89406208427616,0.013442706078244214,0.017054883145165966,0.16367093762124202,0.9862759496167298,1.415,19
