1690298394,245686.72205705623,5182478.945626814,89.75193518498965,-0.04016153984075748,-0.0013768426433785192,0.8817506299586817,0.4700010442429067,1.532,19
1690298395,245686.03165551095,5182479.916550262,89.74865775114648,-0.023505887868789946,0.0035198435543759756,0.8816417209777968,0.47132044276496343,1.532,19
1690298396,245685.38119165145,5182480.797601327,89.75433129400281,-0.031853959188870386,-0.005243195029831093,0.8849712642260802,0.46452523686444225,1.532,19
1690298397,245684.65291575616,5182481.749850387,89.75339447273923,-0.026155496199502658,0.009933501935021844,0.8876779138076233,0.4596141173811032,1.532,19
1690298398,245684.00158754678,5182482.625740505,89.7391903725459,-0.038488148517967426,0.0017947236923957072,0.8840532965797238,0.4657952449274786,1.532,19
1690298399,245683.3803326844,5182483.444023299,89.75086039095235,-0.02592333253603468,-0.006340586220063984,0.8849124322429952,0.46499222042782457,1.531,19
1690298400,245682.72006215062,5182484.305934205,89.7732012351482,-0.025830956029930102,-0.0012312136858271643,0.888686886916799,0.4577847341770672,1.531,19
1690298401,245682.0574815585,5182485.1969824815,89.76101046703415,-0.03555938515936369,-0.005747386038787596,0.8893562869578987,0.4557936951398834,1.531,19
1690298402,245681.3423763025,5182486.050688527,89.77404497781181,-0.0253029491394873,0.003859213440778397,0.8974435655364107,0.4403860964128604,1.531,19
1690298403,245680.61290182208,5182486.893991921,89.8094012537287,-0.01639297632428671,0.006350097282863007,0.9036441595496943,0.427923099988136,1.531,19
1690298404,245679.85871209865,5182487.769993606,89.80349239804102,-0.03725972029754963,0.002198409677159181,0.9040026310288389,0.4258944978878887,1.531,19
1690298405,245679.11797565836,5182488.590791979,89.83575016073023,-0.014730223195787047,-0.007140369623462234,0.9036841760592992,0.42788660365366465,1.531,19
1690298406,245678.3863601647,5182489.398181004,89.85774446430777,-0.029440293071115592,-0.016106213206931938,0.9048630313330337,0.4243780785653435,1.53,19
1690298407,245677.62141644856,5182490.278181118,89.86694484931412,-0.018696225992170978,0.007176143382063519,0.9078261937203339,0.4188681846297954,1.53,19
1690298408,245676.84536233335,5182491.186780248,89.81330009416577,-0.041143320421946766,0.019566166975469954,0.904911723707485,0.4231538308833959,1.53,19
1690298409,245676.0448647499,5182491.965217194,89.80374581399798,-0.04831958483500684,-0.007639727335020117,0.9035099364770175,0.42576595328292177,1.53,20
1690298410,245675.21665255193,5182492.846865271,89.75120919452284,-0.06328003319600145,-0.0023724973836596,0.9015046942340831,0.42811131137683084,1.403,20
1690298411,245674.58387611803,5182493.625072829,89.8173170308814,-0.01348381494168619,-0.047368893024167115,0.9017566751722884,0.4294290086737308,1.403,19
1690298412,245673.74403997508,5182494.555391049,89.86582389166344,-0.006835964320890132,0.0027326747196183905,0.9073739360934907,0.42025985078149686,1.501,20
1690298413,245672.93571825218,5182495.5314761875,89.85929093454033,-0.02638276879839437,-0.012745743815601427,0.9042113276676051,0.4260790659522058,1.501,19
1690298414,245672.19684384577,5182496.337789006,89.8566513913061,-0.02144054242386441,0.003732143463611187,0.9039564885790082,0.4270702998355739,1.501,18
1690298415,245671.53196843798,5182497.132595254,89.84238215826774,-0.03942034707676269,0.009555819560344661,0.9019170400100105,0.4300004366142652,1.501,18
1690298416,245670.90507969508,5182497.853463698,89.85410411279693,-0.027210921649347398,0.010185632814358364,0.9109257945654722,0.41154588495382544,1.529,18
1690298417,245670.10633053738,5182498.693063681,89.8823954355105,-0.0036854386500575647,0.014841931016155293,0.9116611539884808,0.4106580998033034,1.529,18
1690298418,245669.29305569216,5182499.574678954,89.84065901804972,-0.035083546646183156,0.012094166361605457,0.8960433635055415,0.44241289155314995,1.529,18
1690298419,245668.79617825034,5182500.464853151,89.859363127562,-0.019405921787557713,0.01745614244338902,0.843563076323551,0.536395404113531,1.529,18
1690298420,245668.52688111828,5182501.457916373,89.85495687084588,-0.040713321336886515,-0.0018346012250972038,0.7858115941055206,0.6171217045878429,1.648,19
1690298421,245668.5687520913,5182502.31375274,89.86988419773512,-0.011580085138626258,0.022658706336348935,0.647992915947856,0.7612211672941971,1.648,18
1690298422,245668.8062659671,5182503.10426472,89.90744889619167,0.012632925925410377,0.018332557881558596,0.5657693651172446,0.8242629143658667,1.5,17
1690298423,245669.36486561503,5182503.870012962,89.88582587307084,-0.013532628260401034,0.036859830536237856,0.4287867476519009,0.90255201839191,1.5,18
1690298424,245670.07532445304,5182504.486284278,89.89174032912321,-0.0007361756303705451,0.03131545053836706,0.326564458936662,0.9446557334618922,1.647,18
1690298425,245670.8759777805,5182505.021517606,89.88620610851287,-0.0017360607662818763,0.03173156664953386,0.26396488823866104,0.9640086262830501,1.647,18
1690298426,245671.63551922675,5182505.416214373,89.89073596236466,0.0055447163528362965,0.036330009017042975,0.21667863970037632,0.9755510000317681,1.647,19
1690298427,245672.40973427417,5182505.701148442,89.9008637642723,-0.0004560352905256082,0.0294783785922744,0.1619666437228091,0.9863557287046865,1.647,18
1690298428,245673.18898848759,5182505.875774037,89.89316694892653,-0.005282537642179484,0.026715784762362364,0.11003838785824606,0.993554183141588,1.647,18
1690298429,245674.04228807605,5182506.04849593,89.89449823324449,-0.003435982317627464,0.034207780773555886,0.06990249966069023,0.9969612140405706,1.647,18
1690298430,245674.9353040202,5182506.145988225,89.91513672357254,-0.004332586228309215,0.026379841170353375,0.04135247642763893,0.9987869168995471,1.647,19
1690298431,245675.79368011668,5182506.122983647,89.91743212958306,0.01432691030907979,0.02716880000944663,-0.03509784747390696,0.998911776409579,1.647,18
1690298432,245676.4344424453,5182505.96429383,89.91368493397715,0.020607612669817404,0.027398109788233795,-0.14046198519992395,0.9894923448889229,1.646,18
1690298433,245677.30494658856,5182505.565007894,89.91324160951508,0.02380205307686252,0.019813756982738212,-0.2515171197873447,0.9673572327519103,1.646,18
1690298434,245677.8394629664,5182504.989025539,89.93057668620673,0.021384508458982286,0.008461112599278908,-0.4108607946076536,0.911407987580709,1.646,18
1690298435,245678.43914694476,5182504.201997315,89.92273063537182,0.022172692067022184,0.02479870979665187,-0.4556884838662019,0.8895175104463344,1.646,18
1690298436,245678.96315392153,5182503.414659118,89.94476135310659,0.00898741833246285,0.018722623586703444,-0.47790984687344923,0.8781633492347221,1.646,18
1690298437,245679.6590389151,5182502.501837802,89.94966477982581,0.025554598946189486,-0.0005762134625989428,-0.47642754963449,0.8788420907080069,1.646,17
1690298438,245680.3317621882,5182501.727105517,89.92784970764819,0.02520974178577341,0.023054903387133518,-0.43430111608444677,0.9001197036598568,1.681,18
1690298439,245680.9695798446,5182500.999086195,89.91923774644651,0.000892592317848213,0.03693225954597686,-0.4154206920937034,0.9088789028600956,1.681,17
1690298440,245681.75154791743,5182500.174586791,89.96975871204923,0.006521295877088382,-0.002098665570458456,-0.42330758290652887,0.9059601307765917,1.646,17
1690298441,245682.36292897532,5182499.495801004,89.92993536570093,0.014031322336772383,0.025095668137826783,-0.4303321998319336,0.9022125731899364,1.646,18
1690298442,245683.05762391153,5182498.6780562,89.94450358210077,0.015768170686329974,0.024173128710476034,-0.4235373653842676,0.9054187565789141,1.645,18
1690298443,245683.5791557385,5182497.959649532,89.92589934776029,0.01745675146431208,0.034724901900646366,-0.4589188027799338,0.8876277234693247,1.645,18
1690298444,245684.20631752865,5182497.192828556,89.92015341421654,0.03750457243691899,0.012907274645384199,-0.4666772908076709,0.883537840475418,1.645,18
1690298445,245684.83330408912,5182496.285194852,89.92015009467629,0.027171870304689216,0.01305783658549638,-0.4719619056914647,0.8811033662084901,1.645,18
1690298446,245685.39772112007,5182495.483702973,89.88777323661785,0.012946492862844756,0.03195432086483012,-0.4540194969411729,0.8903244386727258,1.645,18
1690298447,245686.10944187577,5182494.727891995,89.89298038619745,0.02381686942550125,0.02440540771482619,-0.4177239373211028,0.9079338329382803,1.645,18
1690298448,245686.85080570585,5182493.8776648035,89.89557655763225,0.028478516427203504,0.016983701750306387,-0.416035444915342,0.9087436583278342,1.645,18
1690298449,245687.53098017763,5182493.13705639,89.89658459066722,0.018669738144488565,0.022389403826890256,-0.411813449807984,0.9108017556148758,1.645,18
1690298450,245688.3318936364,5182492.313864469,89.885364246603,0.018332458623809493,0.016184769083370142,-0.40301326518845415,0.9148673577588529,1.644,18
1690298451,245689.21036204151,5182491.360176153,89.88763567753614,0.01492203630592908,0.01667975307799078,-0.42797865091531795,0.9035117005498303,1.644,18
1690298452,245689.9163355654,5182490.381171445,89.89861427463225,0.010743668675121368,0.013789042120164666,-0.4704775733290127,0.8822387935787289,1.644,18
1690298453,245690.54724337792,5182489.456443727,89.8896151166226,0.0159299173886348,0.01768785490893687,-0.48568868257080855,0.873807691167424,1.644,18
1690298454,245691.09482171954,5182488.589309989,89.8906383841272,0.020974526128883023,0.012764588770816453,-0.49434317512839376,0.868919996162569,1.644,18
1690298455,245691.61683734224,5182487.770915817,89.89831847628848,0.011455348596294018,0.01619189527340377,-0.5082047350550366,0.861007865692081,1.644,18
1690298456,245692.16415429267,5182486.866103063,89.9350742689168,-0.007081184634172416,0.003894804324723241,-0.5060204108197127,0.8624836410954693,1.644,18
1690298457,245692.59767364466,5182486.00819643,89.94143067798392,0.022671484487125766,0.019776482531738908,-0.5130777114853459,0.8578147565219324,1.644,18
1690298458,245693.11819633175,5182485.091645632,89.91131463703236,0.04223843775515156,0.030389590130041937,-0.5205592747314313,0.8522384811065612,1.644,18
1690298459,245693.58846824837,5182484.24969915,89.8654315873801,0.03428028165177795,0.043963588661766625,-0.516964405080514,0.854189597830367,1.644,18
1690298460,245694.07278238688,5182483.4281354025,89.83185277776799,0.021998228459468094,0.03681188812348578,-0.5147167048352391,0.8562871461145394,1.643,18
1690298461,245694.61313404993,5182482.612592349,89.8271405404897,0.021476873644039284,0.01095263927135945,-0.4817171826538246,0.8759950567940045,1.643,18
1690298462,245695.23005004346,5182481.848161978,89.80791032091165,0.025588080499537636,0.01865269582696426,-0.4345917200699306,0.9000707549528509,1.643,18
1690298463,245695.954225319,5182481.009643573,89.8065802099264,0.013249573301565095,0.025792115259025385,-0.42371512565163955,0.905331269697345,1.643,18
1690298464,245696.70450038655,5182480.160104353,89.7944471914595,0.013642478919567437,0.03954274862168939,-0.42978914372854926,0.9019598359868645,1.643,18
1690298465,245697.40528703865,5182479.358121323,89.8069318132501,0.019072226581694295,0.02397651881335159,-0.4273189069681546,0.903581722074075,1.643,18
1690298466,245698.19268991516,5182478.491212712,89.79996840935749,0.009223989881191053,0.02357496565582061,-0.42856837706469525,0.9031546297202555,1.643,18
1690298467,245698.94396529288,5182477.686977626,89.77825140008159,0.008588241904755057,0.03398470452651016,-0.42569196334081816,0.9041889372837243,1.643,17
1690298468,245699.71013719658,5182476.814577309,89.76951998478857,0.009440391966329485,0.031044188089290402,-0.42357029108603483,0.9052819151483644,1.678,17
1690298469,245700.34301046742,5182475.99644898,89.713988937284,0.0008352125954283458,0.05957568184765027,-0.4521495022587509,0.8899499245235496,1.678,18
1690298470,245701.09953205008,5182474.96783714,89.71302692920626,0.046122278865613986,0.005165398018311172,-0.45696330727044,0.8882739385257323,1.642,18
1690298471,245701.8034578556,5182473.917167067,89.75234367021618,-0.0005830758799917297,0.009252041445570408,-0.4673987513196019,0.8839980017038979,1.642,18
1690298472,245702.34044757456,5182473.0769022815,89.74788364711522,0.01440479079036581,0.017553445122096663,-0.48095768528351945,0.8764497039381954,1.642,18
1690298473,245702.8620290725,5182472.4137929445,89.81097917474347,0.02973699670359006,-0.017994025289961083,-0.45588077937587257,0.8893619291810068,1.642,18
1690298474,245703.40655312754,5182471.775189963,89.83224103334473,0.023667435593921125,-0.003680289599885421,-0.4304272413001127,0.9023074298195949,1.642,18
1690298475,245704.1686580339,5182470.969846048,89.87543559327834,0.015606055014882806,-0.009835786348507604,-0.42990779927565703,0.9026843260385883,1.642,18
1690298476,245704.93755926788,5182470.127647599,89.88777631227269,0.0027985056204659345,0.0028229465296903964,-0.4202824071748959,0.9073846469708741,1.642,18
1690298477,245705.64863477286,5182469.399714138,89.87785972201877,0.010509652437820576,0.021211636705765553,-0.419905448771387,0.9072590742263197,1.642,18
1690298478,245706.33445347683,5182468.59149521,89.87368692639618,0.004756197309763538,0.029513526674621187,-0.44268056858951194,0.8961809217583487,1.641,18
1690298479,245706.92944822443,5182467.8075314285,89.89883760602363,0.006520100172263939,0.02937895166620889,-0.4635773269543408,0.8855452712462567,1.641,17
1690298480,245707.59469274964,5182466.887993602,89.90277800882431,0.022990752293607353,0.015138779231839278,-0.4641294618563369,0.885339531089226,1.641,17
1690298481,245708.19973653666,5182466.068120026,89.93741084472651,0.02058590851380796,-0.0017110395734536638,-0.44351869114249565,0.8960270438560918,1.641,17
1690298482,245708.7513007094,5182465.332775859,89.94795943501121,0.018063988738304067,0.011795921795269096,-0.45814058176698397,0.8886178908158847,1.641,17
1690298483,245709.29048544486,5182464.654393555,89.96865915238703,0.001840006550320843,-0.0029389388692545033,-0.45573190080968917,0.8901103367552841,1.641,17
1690298484,245709.85583090785,5182463.999564469,89.92054102489499,0.010371101333672169,0.029062972663209237,-0.4478570509289606,0.8935725184954596,1.641,17
1690298485,245710.29106279308,5182463.311741436,89.9478933686054,0.0009919031947168628,0.02246835241028402,-0.4897245899370445,0.8715870669525869,1.641,18
1690298486,245710.8179290292,5182462.600670117,89.97076461693977,0.01584668205510219,0.00922491561513485,-0.4762272289900282,0.8791310539209825,1.641,18
1690298487,245711.36099310673,5182461.781508401,89.96611871161421,0.020421177676045957,0.01786319314687519,-0.49198717769671646,0.8701795784864985,1.641,17
1690298488,245711.92813206464,5182461.093537983,89.97506709471658,0.014093632225071455,0.009762321491439092,-0.44720064826026534,0.8942693368361685,1.64,17
1690298489,245712.5697372653,5182460.254731424,89.98100648085854,-0.001603111894660502,0.03028009933046774,-0.4455832109339156,0.8947268565046049,1.64,18
1690298490,245713.3207402873,5182459.368107498,89.99255438375819,0.020987706856641183,0.017566015842129322,-0.4418181913241757,0.8966870340667182,1.64,18
1690298491,245714.04458908545,5182458.448376521,89.98893475341066,0.014823806155813338,0.022638756128567066,-0.46535421733022453,0.8847107967607155,1.64,18
1690298492,245714.7658589759,5182457.541640852,90.00698678877816,0.028881113947238777,0.027724194329807706,-0.4618665884994176,0.8860454304006309,1.64,16
1690298493,245715.4030423527,5182456.6241867775,90.01680478666513,0.00578476571274644,0.023833463894049257,-0.465364123829934,0.8847794836774063,1.64,16
1690298494,245716.03919990562,5182455.8445202345,90.01922225602398,0.003722686908601261,0.03014003317301052,-0.44390252703631927,0.8955603086857301,1.64,17
1690298495,245716.69797942732,5182455.043258085,90.03198713752442,-0.0026657319713370288,0.0261434706414326,-0.4414400831519481,0.8969058288374978,1.64,17
1690298496,245717.4869927211,5182454.119727296,90.0348792835512,0.012452999939030592,0.02289497930495336,-0.43790558725686435,0.8986431101190088,1.64,17
1690298497,245718.28151078583,5182453.156058383,90.04053609075694,0.020114858649947935,0.006420738899633665,-0.4467529355949264,0.8944081736605446,1.64,18
1690298498,245718.9493840623,5182452.042126785,90.03240494969437,0.016273679735454735,0.023592966557167038,-0.5046503977702175,0.8628479097194716,1.639,18
1690298499,245719.6346389207,5182450.855626431,90.04551397783571,0.013191034364632122,0.02207213489604069,-0.5218638570626619,0.8526411508748587,1.639,18
1690298500,245720.37688129494,5182449.7317854315,90.05156772157478,0.01872776790268522,0.018511020639972335,-0.46973217402089296,0.8824161702472678,1.639,18
1690298501,245721.26335871758,5182448.779931586,90.05966101921722,0.005919635781846088,0.013479713819880088,-0.4187148283186356,0.9079984293894126,1.639,18
1690298502,245722.1036993643,5182447.781027355,90.03157766511241,-0.004332904425449312,0.03406114270491856,-0.44717139929783084,0.8937890154543716,1.639,18
1690298503,245723.04975330757,5182446.651577547,90.01419135083995,-0.0034278719400650986,0.04564407497987833,-0.44233990958320063,0.8956786658747208,1.639,17
1690298504,245723.96079225946,5182445.532108558,90.02154944382346,0.009254229188220902,0.028556307504718985,-0.4415072929471947,0.8967553773567615,1.639,17
1690298505,245724.80106170455,5182444.504338291,90.01337410150566,0.018052232710299126,0.018282293876020594,-0.4476334445734746,0.8938479590646778,1.639,18
1690298506,245725.56231660306,5182443.49463369,90.01959995156447,0.014438806290896866,0.02616205887454241,-0.44819818519424093,0.8934346390961836,1.639,17
1690298507,245726.52703277883,5182442.304493397,90.01516806301731,0.026931376039048535,0.022832995277891784,-0.4436234158664446,0.8955175152984283,1.639,17
1690298508,245727.4282432887,5182441.15308406,89.99292214244826,0.016358245842193732,0.02596782376893466,-0.4476237991229437,0.8936951462218056,1.638,18
1690298509,245728.40751514502,5182440.058764622,90.0028886563439,0.010574909542928711,0.011277462026327307,-0.42967231110000353,0.9028525323730258,1.638,18
1690298510,245729.3349161341,5182439.021526202,90.0025116836829,0.0035745654585717344,0.017802238017903503,-0.42625166743187665,0.9044223674892616,1.638,18
1690298511,245730.15564306598,5182438.019346944,89.97754583007695,0.015422277680058534,0.035018640781112394,-0.4391350639185367,0.8976058398797689,1.638,18
1690298512,245730.8821899933,5182437.163579003,89.97317986027852,0.013901708527841866,0.02912949143956818,-0.4374808724056534,0.8986482635089591,1.638,18
1690298513,245731.426387728,5182436.518857277,89.94092639995992,0.010442762418238119,0.04158145343268115,-0.4402911037113165,0.8968309068247886,1.638,18
1690298514,245732.02154065046,5182435.83622008,89.93423843380616,0.009684424767311312,0.023770048921615144,-0.44040400477141156,0.8974327324498995,1.638,18
1690298515,245732.5782474147,5182435.1084184395,89.94503812887656,0.0019885791398386917,0.022332508846319283,-0.44638494690505537,0.8945601062970586,1.638,18
1690298516,245733.1054676613,5182434.424628633,89.92996003562286,0.007078880236891262,0.023633827781936147,-0.45048456873165743,0.892443267089633,1.638,18
1690298517,245733.5223921529,5182433.904546138,89.92776726788303,-0.002497172026531277,0.02537148890841078,-0.4458042257589512,0.8947673686371796,1.638,18
1690298518,245734.04270036262,5182433.27020423,89.93545153551254,0.002649163420042145,0.02459084135576525,-0.4507455054952872,0.892309790224442,1.637,18
1690298519,245734.3897632768,5182432.8330220515,89.91889318003973,0.0047499021586880595,0.025794451716589607,-0.45279052795414343,0.8912310713194035,1.637,18
1690298520,245734.75239710472,5182432.375980671,89.93552062298156,0.007280285399471805,0.022331383381612935,-0.4478703011840345,0.8937899641851479,1.637,18
1690298521,245735.13155308325,5182431.910727331,89.93452803709283,0.008562428170733383,0.02204761567501289,-0.4408460158442659,0.8972710726314012,1.637,18
1690298522,245735.57018156213,5182431.384507296,89.94428893691872,0.014877028294862982,0.014142699425950173,-0.43092020821137506,0.9021565453052626,1.637,18
1690298523,245736.10242374014,5182430.723711415,89.93834445575506,0.017911333621833135,0.021733121575696145,-0.4344427627141667,0.9002590413207444,1.637,18
1690298524,245736.6789772947,5182430.048625485,89.93199463982887,0.017833841980158107,0.021811789007698684,-0.4313259701754558,0.9017561241226544,1.637,18
1690298525,245737.29835403326,5182429.34116865,89.91823717059458,0.016738775784423128,0.023025200235635545,-0.4285640214375764,0.9030628621909995,1.637,18
1690298526,245737.9369028174,5182428.575151923,89.93307592834405,0.008398026789491857,0.019650956698480413,-0.43005100829038373,0.9025516291688259,1.636,18
1690298527,245738.55099302583,5182427.878343757,89.97964033611896,0.015015973145210255,-0.0009562986381479006,-0.43203404207440094,0.9017317741614032,1.636,18
1690298528,245739.13599844772,5182427.1101765055,89.92763041397635,0.03282831703930349,0.04190447740014814,-0.45410418845512207,0.889356903836532,1.636,18
1690298529,245739.63509668753,5182426.440793508,89.97158928501865,0.013489963668128551,-0.0016682187237668687,-0.4610005094211256,0.8872957614234303,1.636,18
1690298530,245740.21333181032,5182425.63166572,89.9147215714796,0.031248598210580597,0.04025632666910474,-0.4685670057844713,0.8819568664981068,1.636,18
1690298531,245740.71363155605,5182424.898447085,89.90289396825408,0.02141600137342797,0.028140622573055992,-0.4691093440855783,0.882431801069053,1.636,18
1690298532,245741.21035088514,5182424.169454822,89.92504572558467,0.01188178334032522,0.010863635067156846,-0.4743281603732891,0.8802008866927326,1.636,18
1690298533,245741.81218141815,5182423.351155565,89.92041857895822,0.02611831183658271,0.024784518973999168,-0.4684949434585025,0.8827321504056873,1.636,18
1690298534,245742.36082803598,5182422.582142591,89.92613827570753,0.016518912072138143,0.01610710313459389,-0.4648317135401225,0.8850983927563749,1.636,18
1690298535,245742.86863754826,5182421.9192673005,89.91191772134816,0.021332070790518323,0.017087625572275614,-0.4614295611156921,0.8867557250656293,1.636,18
1690298536,245743.47443075277,5182421.136016778,89.90020177388382,0.02648017448639568,0.021945998078883824,-0.4472492000891924,0.8937479099539586,1.635,18
1690298537,245744.20592820217,5182420.33960511,89.8797546723283,0.031875786096847866,0.023392564430320315,-0.4207410779652313,0.9063187449803389,1.635,18
1690298538,245744.97696800373,5182419.4718603045,89.88241385202508,0.015547481523895608,0.02021125089425751,-0.4195462848210657,0.9073757193403374,1.635,18
1690298539,245745.54785623372,5182418.7659978615,89.86493977739946,0.011970576414791332,0.024983236043673085,-0.4513259376805607,0.891929056143955,1.635,18
1690298540,245746.0114519573,5182418.0369842835,89.87131224333959,0.02325044189888841,0.01686281895089997,-0.49632231766458845,0.8676630793554528,1.635,18
1690298541,245746.53552797568,5182417.196737302,89.85441593584129,0.013741456911136932,0.026281770685783797,-0.4941159850595428,0.8688900012085632,1.635,18
1690298542,245747.08410143605,5182416.321261935,89.85861491167363,0.02826917314744887,0.017645131839050743,-0.5003093286701549,0.8652052235265117,1.635,18
1690298543,245747.7434722393,5182415.376959684,89.82548765156571,0.022731435136908878,0.022251346447560494,-0.47309293723061957,0.8804380910548976,1.635,18
1690298544,245748.4193853621,5182414.54918943,89.82532809456644,0.02238166563489354,0.012328442081222435,-0.44591857877539154,0.8947087188924632,1.635,18
1690298545,245749.05960842755,5182413.697202938,89.81426111831001,0.022807204645489288,0.01762931475917042,-0.4664729267121862,0.8840656351888972,1.635,18
1690298546,245749.5579017898,5182412.809832148,89.82112949411463,0.02768012267782985,0.01675102410819103,-0.5156327019241069,0.8561986514275247,1.634,18
1690298547,245749.9948108998,5182412.011152535,89.81968268690305,0.031662673605659705,0.014974371103447364,-0.522235991578443,0.8520814587879952,1.634,18
1690298548,245750.4266333768,5182411.274756834,89.82705526749812,0.03326226064337496,0.00041720945232958864,-0.5095478183683465,0.8597990862691257,1.634,18
1690298549,245750.88003417844,5182410.461297862,89.83227511110528,0.02557413246905958,0.011526029433860755,-0.49442230294422856,0.8687690721620275,1.634,18
1690298550,245751.4563945527,5182409.7027064,89.82524529299548,0.030379332726924817,0.014564389204837644,-0.4557580573238802,0.889465889112404,1.634,18
1690298551,245752.14198377935,5182408.873115979,89.79695023975553,0.027676062475204707,0.03237297018821484,-0.43506603307483666,0.8993906677476627,1.634,17
1690298552,245752.88232438234,5182408.01258735,89.77382306006412,0.03855706283013095,0.022861351867869695,-0.41800187421007984,0.9073395972035759,1.634,17
1690298553,245753.632466264,5182407.143156616,89.7884628563045,0.024427372735002444,0.0243399990910841,-0.418036319446187,0.9077755799366916,1.634,18
1690298554,245754.41623544446,5182406.230870709,89.77979155476244,0.03357906625848652,0.013261151499093973,-0.4280254168309324,0.9030453093377058,1.634,17
1690298555,245755.16594176006,5182405.401236538,89.76171296544638,0.04456965553260673,0.012435166843257678,-0.4214583993378001,0.9056664562955307,1.634,17
1690298556,245755.79443414762,5182404.657524725,89.79060847092003,0.02893488587043155,0.0017531776284713156,-0.4275128210751542,0.9035444020988848,1.633,18
1690298557,245756.49171384663,5182403.759232331,89.73481858048117,0.012004556873712168,0.042823869339900275,-0.458520719528373,0.8875701417872325,1.633,18
1690298558,245757.12777013544,5182402.906654296,89.71352744913312,0.014238516360889655,0.03963645651421459,-0.4539106056840974,0.8900513344826428,1.633,18
1690298559,245757.71037778526,5182402.151018413,89.68523869282272,0.036938389706263466,0.03058632574171947,-0.4619906829119698,0.8855871729796347,1.633,18
1690298560,245758.3081193401,5182401.356873803,89.66985847163252,0.042733781061422865,0.01644569837211187,-0.46016957993143587,0.8866494914378363,1.633,18
1690298561,245758.9216391865,5182400.65597318,89.68398593162598,0.031953409505724666,0.015294066762469201,-0.4165509126044972,0.908421932997649,1.633,18
1690298562,245759.67884529795,5182399.873415196,89.68457463786886,0.019954303863677438,0.017084843172156194,-0.39411232983846084,0.9186867830552474,1.633,18
1690298563,245760.50278201594,5182399.0400693305,89.67294886938235,0.023610201171493445,0.025203079080620104,-0.3942777573447485,0.9183422092383062,1.633,18
1690298564,245761.1411334357,5182398.205357407,89.66056597733625,0.018329319526712795,0.030372385530336454,-0.44713525889625816,0.893762616411461,1.633,18
1690298565,245761.81145983652,5182397.392176795,89.67128511430943,0.033313385851713014,0.006673634081007784,-0.453699343537796,0.890506926758361,1.633,18
1690298566,245762.38683817312,5182396.561255378,89.68525871165534,0.015754118473531573,0.010998412268101887,-0.45371644747423373,0.8909389586105569,1.632,18
1690298567,245763.01412048418,5182395.832983651,89.65794142013344,0.04945630749043842,0.013104941481103145,-0.4588443857239491,0.8870423686881026,1.632,17
1690298568,245763.5964700032,5182395.057488021,89.67021124690157,-0.005746169833012801,0.029592412953035586,-0.4793406756405557,0.8771110461648074,1.632,16
1690298569,245764.12296726296,5182394.506322367,89.76965129871147,0.007499088356608075,-0.04209744068012471,-0.4450463453127759,0.8944860645564829,1.632,17
1690298570,245764.68555742528,5182393.839387513,89.81925094092317,0.01641195918041842,-0.027193301790688972,-0.41558531149216155,0.9089994613890285,1.708,17
1690298571,245765.27040202892,5182393.184296069,89.85362703673046,0.015503183976066473,-0.005568963344676381,-0.39142600427214086,0.9200621289420708,1.708,17
1690298572,245766.09847836423,5182392.444999964,89.88025457212916,0.05406812845161127,-0.010191908296903359,-0.3755324571791289,0.9251746516717875,1.632,17
1690298573,245766.7676786817,5182391.761164837,89.84684833237483,0.03788186679143918,0.021813800105797337,-0.3889172475899899,0.9202350226004041,1.632,18
1690298574,245767.5033132821,5182390.896655031,89.85414726200509,0.03989250771147247,0.016770754131306628,-0.42335533010505694,0.9049296072656677,1.632,18
1690298575,245768.13156180162,5182389.989147489,89.83933608101265,0.03368941127539068,0.02366003749295772,-0.49864654308315554,0.8658272641035094,1.632,18
1690298576,245768.55194621635,5182389.192405268,89.85912284766404,0.01599590474488488,0.010843411167799756,-0.5217624719419344,0.8528718979651521,1.631,19
1690298577,245769.01194927742,5182388.574521179,89.88836506454088,0.01938000447813015,-0.0025938585395842545,-0.46507640542159473,0.8850545883980451,1.631,19
1690298578,245769.68801588917,5182387.760189986,89.89729522845172,0.031649204546153394,-0.001059683904611623,-0.4254135102551298,0.904444885116847,1.491,19
1690298579,245770.60092912393,5182386.751616108,89.84854821702572,0.0381983645559019,0.028728165143827738,-0.4184269720021007,0.9069919771276241,1.491,19
1690298580,245771.34565322186,5182385.83213189,89.79933703121223,0.03673166044231657,0.03500789538882572,-0.44521974692453103,0.8939824435245091,1.491,19
1690298581,245772.07299644285,5182384.962027872,89.8104809943045,0.0335090054036682,0.008609703912715061,-0.44478572205065736,0.894968536326986,1.491,19
1690298582,245772.64541716676,5182384.244032514,89.79271939346332,0.010549234626014998,0.03474845951457875,-0.4449578285713075,0.8948149467925064,1.491,19
1690298583,245773.13462516302,5182383.568392487,89.8291134826794,0.0017145221033385834,0.004839142394630145,-0.4599216990113996,0.887944634475207,1.491,19
1690298584,245773.65136462255,5182382.801537142,89.85968094724137,0.014506458845563033,0.007847708187632491,-0.48980797314563107,0.8716743231109498,1.433,19
1690298585,245774.13040989861,5182382.036385748,89.86515854590827,0.01864968465631996,0.011087951266883235,-0.49621806771370036,0.8679267687272956,1.433,19
1690298586,245774.64682327918,5182381.209719469,89.90319188862041,0.016655142275815098,-0.007751419141871351,-0.504945838382825,0.8629555156767499,1.433,19
