1690296824.4456017 -0.103946715593338 0.0505942329764366 -0.0287312269210815 4.8864680505443416e-05 0.0003536890143292 0.0001433426267948 0.99999991804361
1690296824.644168 -0.1026970446109771 0.0479110442101955 -0.029350459575653 7.146399845523578e-05 0.0003850953766162 0.0002124752497051 0.9999999329447724
1690296824.74346 -0.1044705510139465 0.0498773530125618 -0.0300043821334838 5.499832864834597e-05 0.000399316292283 0.000253797591566 0.9999999031424476
1690296824.8427806 -0.1056582331657409 0.0495159141719341 -0.0321977138519287 4.466870949626475e-05 0.0003624579954146 0.000254804980896 0.9999998882412848
1690296824.9420383 -0.0999307930469513 0.0475037358701229 -0.0337744355201721 1.0747347216776527e-05 0.0003616175322105 0.0002205121502721 0.9999998956918662
1690296825.0413344 -0.1092218458652496 0.0528775490820407 -0.0360718965530395 -4.944188263865276e-05 0.0004247455597162 0.0001324430532073 0.9999999105930288
1690296825.1405962 -0.0971175134181976 0.0467599108815193 -0.0348744988441467 -4.759875144295426e-05 0.0004193312135811 0.0001952296108282 0.9999999105930288
1690296825.3391583 -0.0909154713153839 0.0452037304639816 -0.0321810841560363 -9.687006673753573e-06 0.0003726253365269 0.0001233154599151 0.9999999552965154
1690296825.4384332 -0.0759173035621643 0.0411474332213401 -0.0305966734886169 -1.64483962573439e-05 0.0003826317169492 8.641875770590319e-05 0.9999999478459344
1690296825.6370163 -0.0787066519260406 0.0418546833097934 -0.0284241437911987 -9.410047264678307e-06 0.0002954852353496 0.0001179676517785 0.9999999627470963
1690296825.736312 -0.0678265392780304 0.0341132767498493 -0.0282458066940307 5.0934080037910426e-05 0.0002619769861106 8.766233636778415e-05 0.999999977648258
1690296825.8355763 -0.0652857720851898 0.0321798399090766 -0.0262771844863891 4.199697161661175e-05 0.0002343810413729 0.0001400761351851 1.000000029802322
1690296825.9348643 -0.0619820058345794 0.0291949920356273 -0.0274337530136108 3.720004117754476e-05 0.0002661738372653 0.0001736218696658 0.9999999552965154
1690296826.0341775 -0.0442825257778167 0.0236892215907573 -0.0249966979026794 7.070299814513324e-05 0.0002042392385857 2.872753906134312e-05 0.9999999925494194
1690296826.2320626 -0.0401158928871154 0.0210480205714702 -0.025502324104309 5.567923768763118e-05 0.0001542979593213 0.0001475497708703 1.0000000447034827
1690296826.3313289 -0.0230617821216583 0.0225362312048673 -0.0197094678878784 5.362326032161312e-05 0.0001518550443725 2.5504211557088645e-05 1.000000029802322
1690296826.4306288 -0.0243716239929199 0.0246236193925142 -0.0200985074043273 3.630456895061158e-05 0.0001376935678054 5.459015806336304e-05 1.0000000074505806
1690296826.6291895 -0.012968361377716 0.0289071723818779 -0.0170589685440063 4.783962432720327e-05 8.873673736719619e-05 6.530855801428023e-05 1.0000000149011612
1690296826.728474 -0.0251000225543975 0.0342673063278198 -0.0180901885032653 4.930083014187403e-05 7.84605617809575e-05 0.0001736301128403 1.0
1690296826.8277636 -0.0279852747917175 0.0390590056777 -0.0198585987091064 5.767241236753762e-05 9.275505726691335e-05 0.000110143872007 1.0
1690296826.9270463 -0.0342578291893005 0.0376457013189792 -0.0211761593818664 4.319819741238428e-05 0.0001234459277941 0.0001295986085657 0.9999999925494194
1690296827.026367 -0.0429219305515289 0.0423465445637702 -0.0235271453857421 5.041653714763429e-05 0.0001479136430347 9.979861136807855e-05 0.9999999850988388
1690296827.1256127 -0.0442808866500854 0.04522455483675 -0.0236845612525939 4.902926957583986e-05 0.0001448549155611 0.0001278230483876 1.0
1690296827.2249012 -0.0388285815715789 0.0414934605360031 -0.0209912657737731 4.2471184355028375e-05 9.231329956373128e-05 0.0001649995575053 0.999999977648258
1690296827.4228072 -0.0463549792766571 0.0539658814668655 -0.0198335647583007 5.363193038235249e-05 0.000131342021206 0.0002353548675238 0.9999999478459344
1690296827.522083 -0.0456905663013458 0.0568629018962383 -0.0200737714767456 5.9995775684884215e-05 0.0001343122296025 0.0001484552289478 0.9999999850988388
1690296827.6213598 -0.0464947819709777 0.0576409474015235 -0.019996166229248 4.825338728123074e-05 0.0001472919986614 0.0002211461413131 0.9999999925494194
1690296827.7206416 -0.0469888746738433 0.0613506212830543 -0.0216633677482604 7.596890395204767e-05 0.0001686598504996 0.0002328006483496 0.9999999850988388
1690296827.8199346 -0.0495539009571075 0.0573032796382904 -0.019580602645874 7.209168796284778e-05 0.0001797538815891 0.0002080400330746 0.9999999850988388
1690296827.919212 -0.0428691506385803 0.058723546564579 -0.0210942029953002 7.393538092255153e-05 0.0001796053833064 0.0003125862684133 0.9999999627470963
1690296828.0185387 -0.0439184010028839 0.0508977808058261 -0.0207442045211792 7.423566136377162e-05 0.0001697356957482 0.0002660247131954 0.9999999403953534
1690296828.1177769 -0.0347399413585662 0.0374653972685337 -0.0177453756332397 4.584536645985371e-05 0.0001662444460157 3.1629241708676096e-05 0.9999999701976772
1690296828.2170746 -0.0189521610736846 0.0214223861694335 -0.0136744976043701 8.103954193961558e-06 0.0001128435816564 4.565519862079348e-06 1.0000000149011612
1690296828.414976 0.0982043743133544 -0.029764087870717 -0.00821453332901 2.659202476541736e-06 -1.7599013779856473e-05 -0.0002539183516639 0.9999999850988388
1690296828.713501 0.0888464748859405 -0.0280479732900857 -0.0058438181877136 -1.5052791701919091e-06 -5.438234640496312e-05 -0.0002467555968126 1.000000029802322
1690296828.8127866 0.0997664332389831 -0.0271376315504312 -0.0056994557380676 2.8807845574164618e-06 -2.6263155701361823e-05 -0.0002432121418332 0.9999999627470963
1690296828.9120617 0.1045964956283569 -0.0277753006666898 -0.005610167980194 -2.3550818903719824e-06 -2.0166745652364706e-05 -0.0001571989294906 1.000000029802322
1690296829.011383 0.1029555201530456 -0.0239278879016637 -0.0049031376838684 -8.220713731789547e-06 -6.3495127142924e-05 -0.0001943868482722 0.9999999627470963
1690296829.1106334 0.1054354906082153 -0.0236359369009733 -0.0050603151321411 4.871286364505068e-06 -3.554186332621612e-05 -0.0001392748090438 1.0
1690296829.2099054 0.0867977142333984 -0.015242489054799 -0.005130648612976 -5.1433743608240135e-08 -4.525983173012984e-05 -0.0001413675178663 1.0000000149011612
1690296829.4078183 0.0782256722450256 -0.002994380891323 -0.0064274072647094 -1.878553246973359e-05 -4.796785508750813e-05 -1.3938799878136172e-05 1.000000029802322
1690296829.5070984 0.0738441348075866 0.0049199033528566 -0.006790816783905 -8.623981300306137e-06 -2.881556343324667e-05 1.3070156975770351e-05 1.000000029802322
1690296829.606392 0.0504193007946014 0.0189620330929756 -0.0081269145011901 3.4081821869770858e-06 5.519688702011463e-06 7.736294240429338e-05 1.0000000149011612
1690296829.7056696 0.0281746089458465 0.0369319096207618 -0.0117210745811462 3.487872917114741e-05 5.700532389436158e-05 2.2267679635130508e-06 0.9999999925494194
1690296829.9035654 0.015162855386734 0.0374150201678276 -0.0120065808296203 1.4302713253827004e-05 3.654650827451772e-05 0.0001362875951 1.000000029802322
1690296830.0029252 0.0135639011859893 0.0299675911664962 -0.0099969506263732 2.9101065592840314e-06 7.117082714103162e-05 4.3743415517383255e-05 1.0
1690296830.1021495 0.0108521580696105 0.0339812785387039 -0.0106899142265319 1.27346720546484e-06 8.656563659314997e-05 7.301921505131759e-05 1.0
1690296830.2014143 0.008646935224533 0.0283082667738199 -0.0103505849838256 -1.985191118989472e-05 5.8346862360952e-05 3.0021882385248063e-05 1.0000000372529023
1690296830.3006997 0.0030124485492706 0.0278065092861652 -0.0110306739807128 5.516612873179838e-06 6.679087528027594e-05 3.815510717686266e-05 1.0
1690296830.3999853 -0.0027270317077636 0.0304491873830556 -0.013482928276062 6.599959306186065e-06 8.267173689091578e-05 3.616107096604537e-05 1.0
1690296830.4992614 -0.0107859969139099 0.0268973223865032 -0.0162235498428344 1.2483895261539146e-05 9.553479321766643e-05 3.0828996386844665e-05 1.0
1690296830.6978498 -0.0161924958229064 0.0303822122514247 -0.0190441012382507 4.0108358630940825e-05 0.0001154650855973 0.0001128377373811 1.000000029802322
1690296830.7971168 -0.0283722877502441 0.0358483493328094 -0.0199271440505981 4.147508418143136e-05 0.0001171334752879 0.0001963436268698 1.0000000149011612
1690296830.8964386 -0.0266897976398468 0.0327357985079288 -0.0186414718627929 3.7723221165859855e-05 0.0001030381580167 3.409995977503683e-05 0.9999999925494194
1690296830.9957442 -0.0312524139881134 0.0372148305177688 -0.0206445455551147 5.287818503305451e-05 0.0001712714476608 3.133417591931785e-05 0.999999977648258
1690296831.0943072 -0.0386673212051391 0.039383590221405 -0.0214186906814575 5.558833915322067e-05 0.0001631502745848 9.957303982972555e-05 1.0000000447034827
1690296831.2928903 -0.0538776516914367 0.040096141397953 -0.0255234837532043 6.919960545421043e-05 0.0002047197416553 0.0001797836661025 0.9999999627470963
1690296831.392169 -0.0489611327648162 0.0370736718177795 -0.0255987644195556 6.416197816291048e-05 0.0001827992846256 9.855851896171116e-05 0.9999999850988388
1690296831.4914536 -0.0579695403575897 0.0426281616091728 -0.0279673933982849 6.791598570998758e-05 0.0001885542151285 0.0001004754922178 1.0
1690296831.5907323 -0.0617241263389587 0.0428065508604049 -0.028577446937561 7.042711719730794e-05 0.0002586519637073 0.0001669372612899 1.0000000223517416
1690296831.6893454 -0.0552628636360168 0.0373591259121894 -0.0269074440002441 7.553341856691986e-05 0.0002152382803615 0.0001486521141487 1.0
1690296831.7886367 -0.0545254647731781 0.0435618385672569 -0.0274668931961059 7.764792768640125e-05 0.000231499068926 0.0001205381659133 1.0000000074505806
1690296831.8879166 -0.0540257096290588 0.0390856936573982 -0.0280342102050781 5.910603707125728e-05 0.000206640038063 7.004263429955379e-05 1.0000000149011612
1690296831.987235 -0.0571752190589904 0.0589934475719928 -0.0352776646614074 0.000151002633129 0.0001513403046057 -0.0030415478033124 0.9999953806293608
1690296832.1857743 -0.0653044283390045 0.0609468594193458 -0.0498308539390563 0.0002757959131129 0.0004186132817466 -0.0170905281436973 0.9998538014711028
1690296832.3843389 -0.1685940623283386 0.0950156152248382 -0.0591899156570434 0.0003851135084461 0.0002875621201499 -0.0282460720617451 0.9996009119710848
1690296832.483627 -0.1140531599521637 0.0702534765005111 -0.0471905469894409 0.0003163128673817 0.0004448895378729 -0.0285836568509688 0.99959125957047
1690296832.6821923 -0.1106581091880798 0.0831086337566375 -0.0574349761009216 0.000357417553663 0.0008648170527814 -0.0357947076509407 0.9993587837191844
1690296832.7814777 -0.1082542538642883 0.0620415732264518 -0.047757089138031 0.0001802198865183 0.0004153163515774 -0.0389483834422356 0.9992411311955932
1690296832.9794066 -0.1825176477432251 0.1138041019439697 -0.0699828267097473 0.0002414992538492 0.0019501107935022 -0.0468679537679347 0.9988992115991842
1690296833.1779451 -0.188183307647705 0.1070440560579299 -0.0744594931602478 -0.0001000998635492 0.0014557765855922 -0.0500365448959354 0.9987463319756442
1690296833.3765168 -0.2048559486865997 0.1075395792722702 -0.0803497433662414 0.0002994181663726 0.0027095846182603 -0.0600486064103851 0.9981917781861162
1690296833.4757943 -0.2046227753162384 0.0976843237876892 -0.0769615173339843 -0.0005508053108501 0.0021438803358787 -0.0621144296581512 0.9980666126904868
1690296833.674364 -0.2338306158781051 0.1186168417334556 -0.0835213661193847 -0.0004224015152883 0.003144234214102 -0.0720970024745899 0.9973926154035776
1690296833.773655 -0.2050706446170807 0.1318940818309784 -0.0726314783096313 6.941645125672316e-05 0.0043357769427367 -0.07910098015929 0.9968571523784716
1690296833.9715846 -0.2476324290037155 0.1578828692436218 -0.0801888704299926 -8.397978168285083e-05 0.0038843578119204 -0.0920228031973462 0.9957493579377812
1690296834.0708346 -0.2518677115440368 0.1433182656764984 -0.0777575373649597 -0.0004520684769853 0.0043688312164264 -0.0991576010456904 0.9950620731443652
1690296834.2687466 -0.3026305437088012 0.1583494395017624 -0.0738604664802551 0.0002812937747567 0.0042958109027122 -0.1101575496938561 0.9939048727380104
1690296834.3680267 -0.2984309792518616 0.1493580043315887 -0.088528037071228 7.466919488397582e-05 0.003955520393706 -0.1148493739969415 0.9933750749878156
1690296834.5666018 -0.306044191122055 0.1542934477329254 -0.0811300277709961 0.0008719890020351 0.0048773528973539 -0.1302059743304142 0.9914746239113308
1690296834.665874 -0.3069710731506347 0.1446284651756286 -0.0837963223457336 0.0006748103286201 0.0043503330041565 -0.1369268360720657 0.9905714029560344
1690296834.8644452 -0.3365857303142547 0.175781711935997 -0.073807954788208 0.0016033676120109 0.0051704939354693 -0.1591483804672227 0.9872398770243936
1690296835.0630298 -0.1590548157691955 0.1137550324201583 -0.0742489695549011 0.003228212265332 0.0056841244038121 -0.184773172745542 0.9827595049059532
1690296835.2615829 -0.2149578332901001 0.1324310451745987 -0.0647032856941223 0.0036083524495472 0.0058963652890608 -0.2183199431596103 0.97585277707535
1690296835.4595156 -0.3932918012142181 0.218278020620346 -0.0582907795906066 0.0016237858207204 0.0020483796972445 -0.2415123877632118 0.9703942388853144
1690296835.558101 -0.442541629076004 0.2090418189764022 -0.0484614968299865 0.0018790760737656 0.0011838027173315 -0.2378785900065711 0.9712923591046948
1690296835.754692 -0.3411356210708618 0.1641260236501693 -0.0585193037986755 0.0027971501521481 0.0011568705084514 -0.222049524645939 0.9750306971314808
1690296835.9539044 -0.1270956397056579 0.073605015873909 -0.0669005513191223 0.0015527115445352 -0.0036204476720866 -0.2357746233787412 0.971799795117389
